timestamp,X_det,Y_det,Z_det,X_est,Y_est,Z_est,X_smooth,Y_smooth,Z_smooth
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.0762835524117755,3.366737896395792,4.533987715297943
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.0896033298227543,3.3470055334152833,4.605240722891105
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.1000185216313314,3.3309227471036613,4.660575898572079
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.110399372201776,3.3137656534401048,4.7209200123191515
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.1195806104385024,3.297396623441267,4.7795489832508045
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.131685327979655,3.2773536454144696,4.854073512021004
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.1424631145908664,3.2591213223987654,4.922076920215959
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.1523572612715967,3.2424102193547877,4.987255659219212
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.160458671908728,3.2287630521314252,5.043800757920536
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.17049066455031,3.2125544950354885,5.1109872087047385
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.1772826132240994,3.2004260989644266,5.157216136921551
160.0,3.393337283070643,2.6775623225462506,3.326218082956913,3.5531871952769976,2.235972168072703,3.5404779576083314,3.184177567675354,3.1896761402269678,5.205196309664555
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3655215525091258,1.596794338099429,3.6211105746299985
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.361920020258698,1.6345125100644657,3.6133627608878136
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.35884798996881,1.66393848391414,3.607443441521201
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.357105176997341,1.6944754334944332,3.5998437684841704
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3568883059176553,1.7227093961822795,3.591400391030904
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3561165139381037,1.7592381839035256,3.5812021658581425
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3553026680444287,1.7827195329755037,3.575454292504396
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3558191088500964,1.8119240200014988,3.5664264060062942
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3575806516714475,1.8428952968956933,3.5553965690459837
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3592633846726168,1.8848860140574237,3.540822733212126
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3615539248592046,1.9175548923103625,3.5301893338032087
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3640679303033414,1.9568491728089457,3.5155687019830806
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.366606063570329,1.9983448489886957,3.4986553260105158
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3688004944390455,2.0503855000609934,3.4775058085887194
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3730692154920825,2.0882172091637017,3.464083403111068
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3749000346771196,2.1348694601880984,3.4441897220272244
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3743312848786724,2.184864014623331,3.420334758987281
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3720629253441827,2.2455444781123517,3.3906850761363487
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3711452028666824,2.2963898687792366,3.3665802801634435
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3660394896950203,2.349720843608989,3.337886373905597
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.357270513136698,2.3996266766862413,3.3077437316529434
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.3468287563113934,2.463007380788495,3.270231474327181
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.339333887247308,2.5145545056484897,3.2407293742015515
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.327102878623496,2.566903618035854,3.206929900277871
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.311417225774898,2.6143879086040727,3.1724761246855246
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.293296814330093,2.671816220235727,3.131302729651015
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.280114322322072,2.7156551674527076,3.100657926600438
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.2623877712029787,2.7578932138981798,3.066620880073236
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.242212009595576,2.79303272280819,3.0334555117023037
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.2169277121268847,2.8441985775109435,2.988522417391427
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.19749085371169,2.8853336354393484,2.9533547505559783
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.1731380678861547,2.9275922285740164,2.912972056436193
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.146552470775771,2.9663294792649806,2.871826885778777
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.1142113521330685,3.0151600470173237,2.8209670112533054
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.093433084049449,3.050734385880302,2.786550264790111
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.064517044061976,3.089410922630285,2.742954731552178
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,3.0313400186707167,3.126318846985601,2.695896903731649
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.9886726232227954,3.17488308394583,2.635005552768912
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.954676249085117,3.2151685604310987,2.584919551396731
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.913421613857848,3.256636169894994,2.5280496113691395
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.869621423212285,3.2947066215041603,2.470748206342675
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.816283439747419,3.342242984395904,2.4010539337951666
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.7698047438083044,3.383375880212775,2.3379921622374598
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.721581884458615,3.421530284644537,2.2773715687550604
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.676486757852862,3.4528642644164425,2.2250741255341717
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.625841788344606,3.489258154984201,2.167443058072699
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.581951466153763,3.519071636602197,2.1170922040299227
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.5454895951361367,3.5412105492604775,2.081050728546811
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.520559739576785,3.5528886474636963,2.0635535611228244
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.487676940526709,3.5723270585415605,2.0375622001111156
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.460157837738786,3.587226733896201,2.0107443741706934
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.442230967811305,3.5963067658508905,2.0034568637976413
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.436242671680917,3.5981831539067675,2.016495726682074
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.424067041697871,3.6052759759506863,2.0270370123041928
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.4155588139085804,3.6101070143373395,2.0399176047050886
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.4144896638004676,3.611722673647095,2.0659762709005127
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.421523159215133,3.6096779057636272,2.1033843354632036
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.424150670055192,3.610607870078626,2.14078436353895
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.423160644183647,3.611525069659839,2.1604616591466463
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.4291346660553415,3.610912336330904,2.1972919420396444
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.44112333898338,3.608852098766047,2.246218770196656
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.4549247976975646,3.6070694251702102,2.305300067742978
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.464008118563795,3.6056777797091,2.344988718794052
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.4802850170289426,3.6032801364713496,2.4030789358635913
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.5016106363116415,3.600161066692352,2.471577708108039
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.5279978268048713,3.596656621004458,2.562604966978771
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.5494872768872394,3.594149831301032,2.6364160884856456
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.577267480164984,3.5906932915808767,2.7293667025162214
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.6084462527788874,3.586671116719658,2.831813269982893
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.6432905282314043,3.5819788542580833,2.9468989110593315
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.6712089681248923,3.5795048783330095,3.0375050573101627
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.7013080044151443,3.5754702412601356,3.135263445910121
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.730045558252481,3.570475134780718,3.228476792330092
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.765533913993937,3.5635429765937428,3.345666143351936
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.7938831681346024,3.559972203384804,3.4368530414727827
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.8222674431309454,3.5531004052141597,3.531335435172529
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.847269299686192,3.5439104333261935,3.617537023785135
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.879541504804978,3.531730256383831,3.7297008268952827
160.0,3.1321320248652342,1.2985403083189488,3.630783710543024,3.3745831011464666,1.845588217134308,3.5581437481094573,2.906808149594624,3.5215552780788624,3.8236346597872815
