timestamp,X_det,Y_det,Z_det,X_est,Y_est,Z_est,X_smooth,Y_smooth,Z_smooth
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.6771816758872573,1.8029547039680949,3.8135335952612666
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.6850256312661696,1.790605609230762,3.7652287138665033
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.69454496200555,1.774587833676608,3.702009135677355
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.7065514799248747,1.7647877103014515,3.6583186161780263
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.714629574487497,1.7525535565253332,3.6085562627675793
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.7181399323708244,1.7396744870006189,3.55946278770839
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.7207950517564337,1.7210307999399233,3.4909449696808306
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.737948568882353,1.7068126088576219,3.432669112044925
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.737920858157068,1.6885481266781235,3.3688886166997625
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.722186598808256,1.668285117445468,3.3060139591367816
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.695186057563146,1.6437381891150826,3.233166974001941
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.663999263425368,1.6197651557162835,3.16594414131081
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.6193423599433467,1.5965296801657938,3.106405071650713
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.564135654259471,1.5759369694352823,3.0598106517841206
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.5041859239459825,1.5539034012120907,3.0075740702499933
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.449622193444551,1.5356994320159574,2.966993518094171
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.3896643647703244,1.52151392089424,2.9390094305227397
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.328931969487474,1.5129699786742012,2.9273467507038573
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.265689809166619,1.501190081569946,2.9037590431374185
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.2169542683385153,1.4929121133505625,2.8877869143148946
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.169652362427633,1.488012691942974,2.8787269791973493
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.1294154488069648,1.4874573452741369,2.8784087444764954
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.0674037101143097,1.4817383535166346,2.866845457729645
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,3.0401023758387153,1.4774182727275889,2.85976092623898
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.9843420017644604,1.4730085937893123,2.850658534342808
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.90747725534138,1.4689300339468607,2.840524986354102
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.804405212881563,1.4638984094869536,2.8271646420315166
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.6880955457548423,1.4590942419887902,2.813082111869692
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.5652805080556975,1.4548015212925292,2.799065247764405
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.4429312222313593,1.4512837997100891,2.785897462582614
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.3123263769572686,1.4474197207790225,2.771584876473218
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.2185217335345424,1.4444754760268048,2.761436291337091
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,2.11076684897732,1.4419658880298174,2.7502810712500727
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.999036873303627,1.4400722557205017,2.739104409517957
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.8742915577766248,1.43793730740185,2.7263717553315865
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.7697324932383744,1.436525807543394,2.715957474682343
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.664946384901692,1.4354510652955297,2.7054600297960354
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.572657975664745,1.4348652475035797,2.6961461575027545
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.4336531639899444,1.4331091376448308,2.6817404100852
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.2908786907908503,1.4312479969484948,2.666805035151885
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.151305818113136,1.429360678917761,2.6520688525330947
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,1.0217493177242207,1.4275251351908829,2.6382497711725024
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.9084895628908514,1.4258342409112568,2.626019189813175
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.8378936839117481,1.424953424987999,2.6185486934833406
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.7815986435219086,1.424006903815593,2.612255330778085
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.7461651538560508,1.4230681586290002,2.6078349701432204
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.6767998049175171,1.421526152987722,2.599711272270063
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.6248639581165378,1.4205604033840373,2.593847442979408
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.5593163266845264,1.4188501900397035,2.585904222083883
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.4848401496943341,1.4165145003960165,2.5764447957419137
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.37676008043827797,1.4131597140417997,2.5627440674948576
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.274918998841176,1.410227211384487,2.5501543110965503
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.15096051130670401,1.4060419243487765,2.534079976310099
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,0.012587102627067224,1.4008618997103524,2.515509831454224
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-0.13219657245258426,1.3949740284594796,2.4954957864481635
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-0.25727511197974573,1.3899305500181367,2.478366694709197
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-0.38680335816272976,1.3838580368293742,2.4594857753604265
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-0.509491346667832,1.3772476741908,2.440442225550043
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-0.6531401081434823,1.3694871113269211,2.418003676944111
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-0.7930382286846422,1.361461104491958,2.3954704375647236
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-0.9220784695116628,1.3535624090865344,2.3739440509556573
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-1.0331755783304573,1.3462082129122361,2.3545613459163706
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-1.1550480561268852,1.3382973326870002,2.333461126978745
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-1.2649663397373065,1.330874908521787,2.3139585176865913
162.0,3.3063183375995764,2.0892380007762896,5.726607557305727,3.4663113956631557,2.243722246690995,5.697927482469406,-1.3582339306071287,1.324248024814461,2.2968528181535413
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6123467227106643,2.4514148719350493,5.826982987248508
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6030585416495753,2.4130607949430627,5.769171296349333
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5953507427857576,2.3819353369925254,5.724007623160595
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5884121152846724,2.3524067263993977,5.675301854023317
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5830066576236375,2.327737719798849,5.628471803648995
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5759927323749814,2.2958254283740587,5.569097761748105
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.570085517918403,2.2702021286734975,5.523000418775675
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5652792526844053,2.246596897696773,5.4730238987634126
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.562101483373306,2.2276463286427384,5.4247468388566835
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5577536188880705,2.20230343047685,5.3632683706846915
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.553900577317165,2.182292243788967,5.315536800666001
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5514278233687238,2.1639047433351477,5.263385205920532
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5506008422606232,2.149212642561797,5.212625051933517
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5492089061654255,2.1291359503614724,5.148145997827147
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.547699667824109,2.1136912644805124,5.097944365849878
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.547822475340327,2.0989738829892834,5.0429445178915735
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.549556886786647,2.0866674652784747,4.989258063144366
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.551350719422064,2.069681020375514,4.921352282376838
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5524312784187146,2.0568719584965995,4.868335535623653
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.55528581168426,2.043644762731813,4.810416605710765
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5595988395097127,2.0315145375816765,4.7540275263724165
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.564568810526411,2.015168708794956,4.682804922505112
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5682322099942745,2.0026964714709483,4.6269785485053285
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5736693201452594,1.9889590597581388,4.566387781818352
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.580280678338207,1.9755015423317024,4.507751998449594
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5881400790242033,1.9581092949219183,4.433750356038191
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.594213511452427,1.9444716584987365,4.375382807516143
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6019178941480923,1.929339173782203,4.312750302931624
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6104046597972137,1.9143819190741793,4.252783532089847
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.62064593628042,1.8956462469754762,4.177165386059614
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.629621211834733,1.8795049136405293,4.112747209202416
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.639210615425987,1.8632035732582413,4.048658432258101
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6484765169473876,1.8483599133299833,3.9913264284390637
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6593318724934667,1.830424322484892,3.9209035854035346
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6682828083154755,1.8167593832549858,3.867528296413518
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6771816758872573,1.8029547039680949,3.8135335952612666
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6850256312661696,1.790605609230762,3.7652287138665033
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.69454496200555,1.774587833676608,3.702009135677355
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.7065514799248747,1.7647877103014515,3.6583186161780263
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.714629574487497,1.7525535565253332,3.6085562627675793
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.7181399323708244,1.7396744870006189,3.55946278770839
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.7207950517564337,1.7210307999399233,3.4909449696808306
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.737948568882353,1.7068126088576219,3.432669112044925
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.737920858157068,1.6885481266781235,3.3688886166997625
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.722186598808256,1.668285117445468,3.3060139591367816
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.695186057563146,1.6437381891150826,3.233166974001941
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.663999263425368,1.6197651557162835,3.16594414131081
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.6193423599433467,1.5965296801657938,3.106405071650713
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.564135654259471,1.5759369694352823,3.0598106517841206
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.5041859239459825,1.5539034012120907,3.0075740702499933
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.449622193444551,1.5356994320159574,2.966993518094171
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.3896643647703244,1.52151392089424,2.9390094305227397
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.328931969487474,1.5129699786742012,2.9273467507038573
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.265689809166619,1.501190081569946,2.9037590431374185
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.2169542683385153,1.4929121133505625,2.8877869143148946
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.169652362427633,1.488012691942974,2.8787269791973493
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.1294154488069648,1.4874573452741369,2.8784087444764954
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.0674037101143097,1.4817383535166346,2.866845457729645
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,3.0401023758387153,1.4774182727275889,2.85976092623898
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.9843420017644604,1.4730085937893123,2.850658534342808
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.90747725534138,1.4689300339468607,2.840524986354102
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.804405212881563,1.4638984094869536,2.8271646420315166
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.6880955457548423,1.4590942419887902,2.813082111869692
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.5652805080556975,1.4548015212925292,2.799065247764405
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.4429312222313593,1.4512837997100891,2.785897462582614
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.3123263769572686,1.4474197207790225,2.771584876473218
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.2185217335345424,1.4444754760268048,2.761436291337091
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,2.11076684897732,1.4419658880298174,2.7502810712500727
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.999036873303627,1.4400722557205017,2.739104409517957
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.8742915577766248,1.43793730740185,2.7263717553315865
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.7697324932383744,1.436525807543394,2.715957474682343
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.664946384901692,1.4354510652955297,2.7054600297960354
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.572657975664745,1.4348652475035797,2.6961461575027545
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.4336531639899444,1.4331091376448308,2.6817404100852
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.2908786907908503,1.4312479969484948,2.666805035151885
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.151305818113136,1.429360678917761,2.6520688525330947
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,1.0217493177242207,1.4275251351908829,2.6382497711725024
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.9084895628908514,1.4258342409112568,2.626019189813175
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.8378936839117481,1.424953424987999,2.6185486934833406
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.7815986435219086,1.424006903815593,2.612255330778085
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.7461651538560508,1.4230681586290002,2.6078349701432204
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.6767998049175171,1.421526152987722,2.599711272270063
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.6248639581165378,1.4205604033840373,2.593847442979408
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.5593163266845264,1.4188501900397035,2.585904222083883
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.4848401496943341,1.4165145003960165,2.5764447957419137
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.37676008043827797,1.4131597140417997,2.5627440674948576
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.274918998841176,1.410227211384487,2.5501543110965503
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.15096051130670401,1.4060419243487765,2.534079976310099
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,0.012587102627067224,1.4008618997103524,2.515509831454224
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-0.13219657245258426,1.3949740284594796,2.4954957864481635
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-0.25727511197974573,1.3899305500181367,2.478366694709197
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-0.38680335816272976,1.3838580368293742,2.4594857753604265
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-0.509491346667832,1.3772476741908,2.440442225550043
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-0.6531401081434823,1.3694871113269211,2.418003676944111
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-0.7930382286846422,1.361461104491958,2.3954704375647236
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-0.9220784695116628,1.3535624090865344,2.3739440509556573
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-1.0331755783304573,1.3462082129122361,2.3545613459163706
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-1.1550480561268852,1.3382973326870002,2.333461126978745
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-1.2649663397373065,1.330874908521787,2.3139585176865913
162.0,3.7210148361367534,1.721252490891773,5.864463830419081,3.579898884694674,2.044075611785426,5.754589229952149,-1.3582339306071287,1.324248024814461,2.2968528181535413
162.04,3.4253382132244856,1.803875015235353,5.425308187662099,3.581553016575818,1.941214192940395,5.610643190497248,,,
162.04,3.620799113634898,3.342706068073649,5.325239684782298,3.604373528327176,2.4677236027022027,5.463539959934484,,,
162.04,3.705924296507397,1.6878073378777705,5.699598816913028,3.640111509659969,2.1508025800731088,5.536558825080767,,,
162.04,3.314440143544767,2.040793151961666,5.561389100009281,3.519458302734799,2.0973185737873328,5.540964049292383,,,
162.08,3.640968387194304,3.2953068045308744,5.152472670513985,3.608813751427913,2.5553163352347354,5.413078066379612,,,
162.08,3.41780040202883,1.7566050884183062,5.25356354905154,3.566607119876606,2.254581571232008,5.378464285143708,,,
162.08,3.332381566350777,1.94848779009512,5.385825152122929,3.467620690122841,2.1486812504877917,5.383749349537322,,,
162.08,3.6659738082747655,1.6527458002387632,5.517051577810953,3.546651836551944,1.9441212560741419,5.4774782384088745,,,
162.12,3.641261698132221,1.6143524346026803,5.3185962701119,3.6128342519275445,1.82460691848017,5.424393530997293,,,
162.12,3.6641294199055,3.2555671287934813,4.949682342996344,3.6349637650465048,2.3525870567098788,5.244454353393221,,,
162.12,3.427553360584464,1.6995617377744614,5.07253346793082,3.544498340269206,2.1381366895481433,5.156093494249438,,,
162.12,3.3499418271536983,1.8768504554216785,5.202189171442383,3.4514622084382474,2.0339110210991813,5.164245601391717,,,
162.16,3.431171814206307,1.6580403179659824,4.86675900323213,3.4670886046945535,1.9014374661186868,5.03245697953739,,,
